video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,right_shoulder X,right_shoulder Y,left_shoulder X,left_shoulder Y,left_elbow X,left_elbow Y,right_wrist X,right_wrist Y,left_wrist X,left_wrist Y,nose X,nose Y,right_hip X,right_hip Y,left_hip X,left_hip Y,right_knee X,right_knee Y,left_knee X,left_knee Y,right_ankle X,right_ankle Y,left_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:02,176.65091810520366,179.0707812546182,178.542354487603,167.18861085940148,31.41435187535435,391,104,357,106,337,118,368,91,348,91,386,87,371,178,368,178,365,231,370,231,320,276,376,290,348,283
0:00:02,176.20561466477812,179.0707812546182,179.72929310995397,169.8885649748173,32.66697827086606,389,104,359,106,338,117,368,90,349,92,386,87,371,178,370,178,365,231,373,231,320,276,376,290,348,283
0:00:02,176.54967487241973,0,179.7380084280246,168.62966721091527,31.62976144495883,392,104,359,106,339,117,369,90,350,92,387,86,370,178,370,178,365,232,373,231,320,276,376,290,348,283
0:00:02,176.83658520099422,0,178.82376667005423,167.5992770756022,30.46465071757702,394,104,358,106,339,117,370,90,351,92,388,86,370,178,370,178,364,232,374,231,320,276,376,290,348,283
0:00:02,159.55007179457738,9.413474612633724,179.39579404190974,176.1166143537068,30.507345080904248,380,104,372,107,357,121,367,90,357,98,388,87,367,178,373,179,361,232,375,232,320,276,376,290,348,283
0:00:02,13.856753084453317,9.413474612633724,179.9981691430666,178.24720489020422,38.75358650432294,371,104,384,107,374,121,361,88,361,98,390,86,364,178,376,180,358,232,376,234,320,276,377,291,348,283
0:00:02,170.58652538736627,12.464129914814672,179.3852131794612,175.52274092514332,25.823904417525828,383,104,371,106,358,120,366,89,360,96,391,86,365,178,374,180,358,232,376,234,320,276,377,291,348,284
0:00:02,174.31888680800378,26.42791371304595,178.61487527722014,170.3695905800308,19.003442107473422,393,104,363,107,349,119,381,91,358,95,391,87,371,179,373,180,359,233,376,233,319,277,377,291,348,284
0:00:02,174.98357970891874,44.767695313654556,177.95884841325105,170.02584221559403,14.53046633096914,393,104,359,107,348,119,385,97,358,96,392,89,371,179,372,180,360,233,376,233,319,277,377,291,348,284
0:00:02,173.32480155968872,44.767695313654556,177.44113556131467,170.40813295897692,10.357835864204128,392,104,358,108,349,119,387,96,359,96,393,92,371,178,372,179,360,233,377,233,319,277,377,291,348,284
0:00:02,173.32480155968872,89.5353906273091,176.99166767442713,169.95989526749003,6.079799154996137,392,104,358,108,350,119,387,96,361,98,393,94,372,178,372,179,361,233,377,233,319,277,377,291,348,284
0:00:03,171.42882860359333,134.30308594096365,177.0881618919967,170.4150194875671,5.278960014888672,391,103,358,108,352,114,388,93,366,98,393,94,372,178,371,179,361,233,377,234,319,277,377,291,348,284
0:00:03,169.43516685024542,89.5353906273091,176.3812727940628,171.04599164325535,0.5148168715490576,390,103,358,109,355,113,389,91,367,97,393,94,372,178,372,179,362,232,378,233,320,276,377,291,348,284
0:00:03,167.724611117229,179.0707812546182,175.8777911063922,170.46982573558313,20.070416041501904,390,102,358,109,359,115,390,94,370,97,390,94,374,178,371,178,364,231,377,232,320,276,377,292,348,284
0:00:03,168.42642261655246,171.98254656545285,174.03356000613357,166.42350236724377,19.57698901585749,393,102,359,109,359,116,393,94,370,97,389,96,376,178,368,177,365,231,377,231,320,275,377,291,348,283
